[C-CORE] Booting Headless Unity Build...
[C-CORE] Routing to scripts/bot.lua...
[BOT:50006] Booting Headless Chaos Node...
[LAB] Initializing Headless Node on Port 50006...
[HEARTBEAT] Node: 0 | Tick: 242641 | Conf: 242639 | Hash: 0xB0460DD1 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 242701 | Conf: 242699 | Hash: 0xF562BD16 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 242761 | Conf: 242759 | Hash: 0xAC3D0E97 | Rollbacks: 18 (Resim:  18) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 242821 | Conf: 242819 | Hash: 0xD52636FA | Rollbacks:  9 (Resim:   9) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 242881 | Conf: 242879 | Hash: 0x07B26C6A | Rollbacks:  9 (Resim:   9) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 242941 | Conf: 242939 | Hash: 0x96D30365 | Rollbacks: 16 (Resim:  17) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243001 | Conf: 242999 | Hash: 0x61449958 | Rollbacks: 17 (Resim:  17) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243061 | Conf: 243059 | Hash: 0x570A998E | Rollbacks: 19 (Resim:  19) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 243121 | Conf: 243119 | Hash: 0x302EAFC8 | Rollbacks: 15 (Resim:  15) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243181 | Conf: 243179 | Hash: 0x3EF9A0D7 | Rollbacks:  1 (Resim:   1) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243241 | Conf: 243239 | Hash: 0xEE307D4E | Rollbacks: 16 (Resim:  16) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243301 | Conf: 243299 | Hash: 0x3085F98E | Rollbacks: 16 (Resim:  16) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243361 | Conf: 243359 | Hash: 0x125A6BAC | Rollbacks:  8 (Resim:   8) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243421 | Conf: 243419 | Hash: 0x3B373E3B | Rollbacks:  4 (Resim:   4) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243481 | Conf: 243479 | Hash: 0x354F1C7A | Rollbacks: 13 (Resim:  13) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243541 | Conf: 243539 | Hash: 0x863B93DC | Rollbacks: 18 (Resim:  18) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243601 | Conf: 243599 | Hash: 0xEFDEA3EF | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243661 | Conf: 243659 | Hash: 0xC73FB797 | Rollbacks: 13 (Resim:  13) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 243721 | Conf: 243719 | Hash: 0xD2EEFFA5 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243781 | Conf: 243779 | Hash: 0xBF860EF4 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243841 | Conf: 243839 | Hash: 0x4F371B47 | Rollbacks: 27 (Resim:  27) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243901 | Conf: 243899 | Hash: 0x7EAABFAD | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 243961 | Conf: 243959 | Hash: 0x599E8BEB | Rollbacks:  2 (Resim:   2) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244021 | Conf: 244019 | Hash: 0x4419EA36 | Rollbacks: 14 (Resim:  14) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244081 | Conf: 244079 | Hash: 0xDBE848E1 | Rollbacks:  4 (Resim:   4) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244141 | Conf: 244139 | Hash: 0xD2881B98 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244201 | Conf: 244199 | Hash: 0x8CAF8DEF | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244261 | Conf: 244259 | Hash: 0xB12E6A87 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 244321 | Conf: 244319 | Hash: 0xF36B05A7 | Rollbacks: 25 (Resim:  25) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244381 | Conf: 244379 | Hash: 0x6F6A60A1 | Rollbacks:  5 (Resim:   5) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244441 | Conf: 244439 | Hash: 0x815FA621 | Rollbacks: 12 (Resim:  13) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244501 | Conf: 244499 | Hash: 0x1407073C | Rollbacks:  1 (Resim:   1) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244561 | Conf: 244559 | Hash: 0xA2387F09 | Rollbacks: 10 (Resim:  10) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244621 | Conf: 244619 | Hash: 0x2DF180EF | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244681 | Conf: 244679 | Hash: 0x28F3D235 | Rollbacks: 23 (Resim:  23) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244741 | Conf: 244739 | Hash: 0x69949630 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244801 | Conf: 244799 | Hash: 0x8302EE0B | Rollbacks: 12 (Resim:  12) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244861 | Conf: 244859 | Hash: 0xFEE01885 | Rollbacks: 11 (Resim:  11) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 244921 | Conf: 244919 | Hash: 0xEF452335 | Rollbacks:  2 (Resim:   2) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 244981 | Conf: 244979 | Hash: 0x3C96B6A8 | Rollbacks: 15 (Resim:  15) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245041 | Conf: 245039 | Hash: 0x8EC20BC1 | Rollbacks: 22 (Resim:  22) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245101 | Conf: 245099 | Hash: 0xA047547C | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245161 | Conf: 245159 | Hash: 0x11920910 | Rollbacks:  1 (Resim:   1) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245221 | Conf: 245219 | Hash: 0xF421F3D5 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245281 | Conf: 245279 | Hash: 0xC8FDBAA9 | Rollbacks: 17 (Resim:  17) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245341 | Conf: 245339 | Hash: 0x8E2FBFC9 | Rollbacks:  2 (Resim:   2) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245401 | Conf: 245399 | Hash: 0xF7102BA7 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 245461 | Conf: 245459 | Hash: 0xD8FD63BB | Rollbacks: 12 (Resim:  12) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245521 | Conf: 245519 | Hash: 0xB0DF81BB | Rollbacks:  2 (Resim:   2) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245581 | Conf: 245579 | Hash: 0x1A828F4D | Rollbacks: 24 (Resim:  24) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245641 | Conf: 245639 | Hash: 0xF2D08217 | Rollbacks: 18 (Resim:  18) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245701 | Conf: 245699 | Hash: 0xC69FD89A | Rollbacks: 13 (Resim:  13) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245761 | Conf: 245759 | Hash: 0x9417EDEC | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245821 | Conf: 245819 | Hash: 0x33183739 | Rollbacks:  1 (Resim:   1) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245881 | Conf: 245879 | Hash: 0x7AB0D872 | Rollbacks:  6 (Resim:   6) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 245941 | Conf: 245939 | Hash: 0xD9E9F347 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246001 | Conf: 245999 | Hash: 0x16C1867E | Rollbacks: 22 (Resim:  22) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 246061 | Conf: 246059 | Hash: 0xEBCCFCB6 | Rollbacks:  2 (Resim:   2) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246121 | Conf: 246119 | Hash: 0x595C92D4 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246181 | Conf: 246179 | Hash: 0x0449589A | Rollbacks: 23 (Resim:  23) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246241 | Conf: 246239 | Hash: 0x4F856DC2 | Rollbacks:  3 (Resim:   3) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246301 | Conf: 246299 | Hash: 0x5E7461C1 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246361 | Conf: 246359 | Hash: 0xDDF84069 | Rollbacks:  4 (Resim:   4) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246421 | Conf: 246419 | Hash: 0x9E33BB63 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246481 | Conf: 246479 | Hash: 0xA6E7917B | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246541 | Conf: 246539 | Hash: 0x7B710F78 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246601 | Conf: 246599 | Hash: 0xEBDBCF0D | Rollbacks:  7 (Resim:   7) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 246661 | Conf: 246659 | Hash: 0x39CCB89A | Rollbacks: 16 (Resim:  16) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246721 | Conf: 246719 | Hash: 0xBD89DFE0 | Rollbacks:  1 (Resim:   1) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246781 | Conf: 246779 | Hash: 0xF3480903 | Rollbacks: 17 (Resim:  17) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246841 | Conf: 246839 | Hash: 0x8B1B024E | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246901 | Conf: 246899 | Hash: 0xAED047C9 | Rollbacks: 18 (Resim:  18) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 246961 | Conf: 246959 | Hash: 0x9726F293 | Rollbacks: 15 (Resim:  15) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247021 | Conf: 247019 | Hash: 0xAB46AA76 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247081 | Conf: 247079 | Hash: 0x111AC5A0 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247141 | Conf: 247139 | Hash: 0xF68FD19E | Rollbacks:  4 (Resim:   4) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247201 | Conf: 247199 | Hash: 0x5B085E9F | Rollbacks:  0 (Resim:   0) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 247261 | Conf: 247259 | Hash: 0x73A64DE6 | Rollbacks: 15 (Resim:  15) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247321 | Conf: 247319 | Hash: 0x091A9A48 | Rollbacks: 18 (Resim:  18) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247381 | Conf: 247379 | Hash: 0x980CDB99 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247441 | Conf: 247439 | Hash: 0x12424A83 | Rollbacks: 13 (Resim:  13) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247501 | Conf: 247499 | Hash: 0x45F1C271 | Rollbacks: 12 (Resim:  12) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247561 | Conf: 247559 | Hash: 0xC9B23370 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247621 | Conf: 247619 | Hash: 0xB25251D1 | Rollbacks: 11 (Resim:  11) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247681 | Conf: 247679 | Hash: 0xBFC0282E | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247741 | Conf: 247739 | Hash: 0x15D054CE | Rollbacks: 10 (Resim:  10) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 247801 | Conf: 247799 | Hash: 0xA5B529A0 | Rollbacks:  5 (Resim:   5) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247861 | Conf: 247859 | Hash: 0x5FEB76B7 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247921 | Conf: 247919 | Hash: 0x13260962 | Rollbacks:  4 (Resim:   4) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 247981 | Conf: 247979 | Hash: 0x577BBF5D | Rollbacks: 11 (Resim:  11) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248041 | Conf: 248039 | Hash: 0xD1BB7E81 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248101 | Conf: 248099 | Hash: 0x95FE2A36 | Rollbacks:  5 (Resim:   5) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248161 | Conf: 248159 | Hash: 0x8EEB62F7 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248221 | Conf: 248219 | Hash: 0x59BA6020 | Rollbacks: 22 (Resim:  23) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248281 | Conf: 248279 | Hash: 0x4D24519D | Rollbacks: 16 (Resim:  16) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248341 | Conf: 248339 | Hash: 0xEFB9051E | Rollbacks: 24 (Resim:  24) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 248401 | Conf: 248399 | Hash: 0x80099DA0 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248461 | Conf: 248459 | Hash: 0x994B1FC9 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248521 | Conf: 248519 | Hash: 0x0E0E8173 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248581 | Conf: 248579 | Hash: 0x953F5170 | Rollbacks: 26 (Resim:  26) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248641 | Conf: 248639 | Hash: 0xF787B519 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248701 | Conf: 248699 | Hash: 0x43B08CAD | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248761 | Conf: 248759 | Hash: 0xFFDA7BC0 | Rollbacks: 25 (Resim:  25) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248821 | Conf: 248819 | Hash: 0xD8621B97 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248881 | Conf: 248879 | Hash: 0x06C9F46B | Rollbacks:  4 (Resim:   4) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 248941 | Conf: 248939 | Hash: 0xEF46A308 | Rollbacks: 20 (Resim:  20) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 249001 | Conf: 248999 | Hash: 0x02436A86 | Rollbacks:  4 (Resim:   4) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249061 | Conf: 249059 | Hash: 0xC84F400A | Rollbacks: 21 (Resim:  21) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249121 | Conf: 249119 | Hash: 0x635EDDDC | Rollbacks: 12 (Resim:  12) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249181 | Conf: 249179 | Hash: 0x92717CB1 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249241 | Conf: 249239 | Hash: 0x6E8ED390 | Rollbacks:  4 (Resim:   4) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249301 | Conf: 249299 | Hash: 0x95360864 | Rollbacks:  8 (Resim:   8) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249361 | Conf: 249359 | Hash: 0x5F96C010 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249421 | Conf: 249419 | Hash: 0x482164B4 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249481 | Conf: 249479 | Hash: 0x0C9B4C47 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249541 | Conf: 249539 | Hash: 0xE76887F4 | Rollbacks: 27 (Resim:  27) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 249601 | Conf: 249599 | Hash: 0xDFA1DF5B | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249661 | Conf: 249659 | Hash: 0xF190D23E | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249721 | Conf: 249719 | Hash: 0x16A28E1A | Rollbacks: 26 (Resim:  26) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249781 | Conf: 249779 | Hash: 0x5F7EC78D | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249841 | Conf: 249839 | Hash: 0x8146D287 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249901 | Conf: 249899 | Hash: 0xD9F2567D | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 249961 | Conf: 249959 | Hash: 0xA850B1DB | Rollbacks: 12 (Resim:  12) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250021 | Conf: 250019 | Hash: 0x2F318F5F | Rollbacks: 21 (Resim:  22) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250081 | Conf: 250079 | Hash: 0x8CE0F2C6 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250141 | Conf: 250139 | Hash: 0x970F8371 | Rollbacks: 17 (Resim:  17) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 250201 | Conf: 250199 | Hash: 0x03BB2EC3 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250261 | Conf: 250259 | Hash: 0xBA21C596 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250321 | Conf: 250319 | Hash: 0xDB86A98A | Rollbacks: 12 (Resim:  12) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250381 | Conf: 250379 | Hash: 0x815C4F3C | Rollbacks: 19 (Resim:  19) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250441 | Conf: 250439 | Hash: 0x42B42035 | Rollbacks: 22 (Resim:  22) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250501 | Conf: 250499 | Hash: 0x337D1720 | Rollbacks: 10 (Resim:  10) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250561 | Conf: 250559 | Hash: 0xF798EDB5 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250621 | Conf: 250619 | Hash: 0xB3694B9D | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250681 | Conf: 250679 | Hash: 0x999A821D | Rollbacks: 19 (Resim:  19) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250741 | Conf: 250739 | Hash: 0x5C067B69 | Rollbacks: 13 (Resim:  13) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 250801 | Conf: 250799 | Hash: 0x84E0219B | Rollbacks: 21 (Resim:  21) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250861 | Conf: 250859 | Hash: 0x302EDBB5 | Rollbacks:  4 (Resim:   4) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250921 | Conf: 250919 | Hash: 0xFF9347E0 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 250981 | Conf: 250979 | Hash: 0xC463767B | Rollbacks: 16 (Resim:  16) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251041 | Conf: 251039 | Hash: 0x15345D54 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251101 | Conf: 251099 | Hash: 0x8A350BB5 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251161 | Conf: 251159 | Hash: 0x2B2E8390 | Rollbacks: 16 (Resim:  16) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251221 | Conf: 251219 | Hash: 0xAECB9278 | Rollbacks: 16 (Resim:  16) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251281 | Conf: 251279 | Hash: 0x1AC89709 | Rollbacks:  5 (Resim:   5) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 251341 | Conf: 251339 | Hash: 0xF5FF5BC5 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251401 | Conf: 251399 | Hash: 0xCD9526AB | Rollbacks: 26 (Resim:  26) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251461 | Conf: 251459 | Hash: 0x66521D5B | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251521 | Conf: 251519 | Hash: 0x09ED7C09 | Rollbacks:  8 (Resim:   8) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251581 | Conf: 251579 | Hash: 0x6EFEED9F | Rollbacks: 23 (Resim:  23) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251641 | Conf: 251639 | Hash: 0xA1C7AB74 | Rollbacks:  3 (Resim:   3) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251701 | Conf: 251699 | Hash: 0x68086DE3 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251761 | Conf: 251759 | Hash: 0x023EDCB0 | Rollbacks: 12 (Resim:  12) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251821 | Conf: 251819 | Hash: 0x312ADD50 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 251881 | Conf: 251879 | Hash: 0x336FA518 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 251941 | Conf: 251939 | Hash: 0xD71AD7FF | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252001 | Conf: 251999 | Hash: 0x6C6373E9 | Rollbacks: 26 (Resim:  26) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252061 | Conf: 252059 | Hash: 0xE75683B0 | Rollbacks:  7 (Resim:   7) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252121 | Conf: 252119 | Hash: 0x481D18C2 | Rollbacks: 14 (Resim:  14) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252181 | Conf: 252179 | Hash: 0x533D8049 | Rollbacks: 30 (Resim:  30) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252241 | Conf: 252239 | Hash: 0x3055AA73 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252301 | Conf: 252299 | Hash: 0x05264822 | Rollbacks:  1 (Resim:   1) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252361 | Conf: 252359 | Hash: 0x97906CE5 | Rollbacks:  9 (Resim:   9) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252421 | Conf: 252419 | Hash: 0x3562FE45 | Rollbacks: 12 (Resim:  12) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252481 | Conf: 252479 | Hash: 0x4141F795 | Rollbacks:  0 (Resim:   0) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
[HEARTBEAT] Node: 0 | Tick: 252541 | Conf: 252539 | Hash: 0xD981AFB3 | Rollbacks:  3 (Resim:   3) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252601 | Conf: 252599 | Hash: 0xC495CCBB | Rollbacks:  0 (Resim:   0) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252661 | Conf: 252659 | Hash: 0x365BF615 | Rollbacks: 12 (Resim:  12) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252721 | Conf: 252719 | Hash: 0x651A86CB | Rollbacks: 17 (Resim:  17) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252781 | Conf: 252779 | Hash: 0xFAADEB79 | Rollbacks:  8 (Resim:   8) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252841 | Conf: 252839 | Hash: 0x4B7492E6 | Rollbacks:  2 (Resim:   2) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252901 | Conf: 252899 | Hash: 0x84942C12 | Rollbacks:  9 (Resim:   9) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 252961 | Conf: 252959 | Hash: 0x6E342E7E | Rollbacks:  2 (Resim:   2) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 253021 | Conf: 253019 | Hash: 0xFE5EE30A | Rollbacks: 11 (Resim:  11) | Stalls:  0
[HEARTBEAT] Node: 0 | Tick: 253081 | Conf: 253079 | Hash: 0xA6660071 | Rollbacks: 13 (Resim:  13) | Stalls:  0
[BOT:50006] Heartbeat - Sparse Mods Tracked: 2048
